1319,0,0.005,0.995,0,0,0,0,0,0,0,0,0.825,0.175,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00695623,-0.00277333,-0.0302622,3900.5,1900,0,0.00251524,0.00245641,0.00176125,0.000222048,0.000220053,0.000157043,0.0314748,LyingDown
1319,0,0.01,0.99,0,0,0,0,0,0,0,0,0.795,0.205,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00697455,-0.00244804,-0.0303356,1682.6,4031.5,0,0.00245516,0.00244503,0.00173461,0.000214302,0.000220922,0.000154368,0.0315171,LyingDown
1319,0,0.015,0.985,0,0,0,0,0,0,0,0,0.745,0.255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00733955,-0.00274279,-0.0302485,1516.83,3350.5,0,0.00272168,0.00314614,0.00179822,0.000237688,0.000288775,0.000159768,0.0316835,LyingDown
1319,0,0.02,0.98,0,0,0,0,0,0,0,0,0.755,0.245,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00719294,-0.00262977,-0.0301691,2262.75,433.333,0,0.00282525,0.0042321,0.00190575,0.000244086,0.000471969,0.000184179,0.0319684,LyingDown
1319,0,0,1,0,0,0,0,0,0,0,0,0.79,0.21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00718378,-0.00248317,-0.0302638,1754,3276,0,0.00245433,0.00259935,0.00157099,0.000213813,0.000235592,0.000141916,0.0315172,LyingDown
1319,0,0.025,0.975,0,0,0,0,0,0,0,0,0.81,0.19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00701732,-0.00266032,-0.0304287,1550.8,1951,0,0.0026226,0.00264456,0.00167568,0.000227772,0.000228091,0.000148511,0.0316657,LyingDown
1319,0,0.15,0.835,0.015,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0.025,0.76,0.17,0.025,0.02,0,0,0,0,0,0.130113,0.0949651,0.0990396,275,700.5,275,0.282712,0.32109,0.578378,0.0379661,0.0408017,0.0987561,0.706367,LyingDown
1319,0.105,0.27,0.545,0.06,0.02,0,0,0,0,0,0.2,0.225,0.425,0.14,0.01,0,0,0,0,0,0.005,0.655,0.23,0.085,0.025,0,0,0,0,0,0.253249,-0.0262993,-0.0144745,2450,1633.33,2250,1.51399,2.24085,1.2604,0.139356,0.195432,0.119003,3.41009,Jogging
1319,0.115,0.265,0.55,0.065,0.005,0,0,0,0,0,0.18,0.235,0.39,0.18,0.015,0,0,0,0,0,0,0.655,0.205,0.12,0.02,0,0,0,0,0,0.209699,0.0480277,-0.00353234,2450,2075,2483.33,1.3503,2.32174,1.44703,0.124025,0.211635,0.128792,3.48868,Jogging
1319,0.13,0.305,0.475,0.055,0.035,0,0,0,0,0,0.21,0.26,0.35,0.16,0.02,0,0,0,0,0,0.015,0.64,0.235,0.08,0.03,0,0,0,0,0,0.0745866,-0.12036,-0.0665492,1212.75,2567,4050.5,1.64218,2.35898,1.41448,0.152073,0.210119,0.134304,3.64668,Jogging
1319,0.125,0.255,0.515,0.1,0.005,0,0,0,0,0,0.2,0.235,0.355,0.2,0.01,0,0,0,0,0,0,0.645,0.215,0.115,0.025,0,0,0,0,0,0.24885,0.0673387,0.0393825,2467.67,1225.5,1350,1.43339,2.44864,1.48644,0.130882,0.213703,0.133293,3.60119,Jogging
1319,0.1,0.365,0.45,0.08,0.005,0,0,0,0,0,0.19,0.295,0.325,0.17,0.02,0,0,0,0,0,0,0.69,0.215,0.065,0.03,0,0,0,0,0,0.0993328,-0.0622792,-0.155696,2679,1650.33,2850.5,1.45429,2.32252,1.30173,0.133357,0.211679,0.125027,3.44696,Jogging
1319,0.12,0.295,0.535,0.05,0,0,0,0,0,0,0.21,0.22,0.395,0.165,0.01,0,0,0,0,0,0,0.68,0.22,0.07,0.03,0,0,0,0,0,0.0999376,0.0355966,-0.0739407,2055.5,2365.25,2265.25,1.4094,2.22587,1.38566,0.127736,0.197394,0.12784,3.37053,Jogging
1319,0.105,0.265,0.56,0.07,0,0,0,0,0,0,0.145,0.25,0.395,0.195,0.015,0,0,0,0,0,0,0.625,0.265,0.085,0.025,0,0,0,0,0,0.141576,0.0505735,-0.0209832,2250,2575.5,3350,1.38057,2.41144,1.48923,0.12522,0.226548,0.132492,3.59191,Jogging
1319,0.105,0.32,0.51,0.055,0.01,0,0,0,0,0,0.215,0.225,0.34,0.205,0.015,0,0,0,0,0,0,0.66,0.215,0.09,0.035,0,0,0,0,0,0.158799,-0.0378446,0.0402469,1600,1200,1225.5,1.46288,2.5645,1.51581,0.134637,0.231598,0.138322,3.74247,Jogging
1319,0.12,0.28,0.51,0.09,0,0,0,0,0,0,0.175,0.28,0.31,0.22,0.015,0,0,0,0,0,0.005,0.645,0.245,0.085,0.02,0,0,0,0,0,0.164217,0.108907,-0.0334754,3775.5,3325.5,2900,1.4284,2.45619,1.42657,0.130423,0.21441,0.130652,3.54873,Jogging
1319,0.105,0.28,0.56,0.055,0,0,0,0,0,0,0.2,0.205,0.38,0.21,0.005,0,0,0,0,0,0,0.665,0.205,0.1,0.03,0,0,0,0,0,0.188101,0.000245876,-0.033144,1490.6,1384,2075.5,1.3447,2.39627,1.45279,0.122511,0.213627,0.132953,3.50853,Jogging
1319,0.12,0.34,0.485,0.05,0.005,0,0,0,0,0,0.18,0.29,0.34,0.17,0.02,0,0,0,0,0,0.015,0.685,0.185,0.07,0.045,0,0,0,0,0,0.0516868,-0.10424,-0.132562,2875,1450,2467,1.50014,2.3772,1.42774,0.134254,0.212303,0.136172,3.55746,Jogging
1319,0.125,0.31,0.445,0.1,0.02,0,0,0,0,0,0.175,0.265,0.35,0.18,0.03,0,0,0,0,0,0.02,0.66,0.205,0.085,0.025,0.005,0,0,0,0,0.173646,0.126866,-0.0606681,850,1367,1650.5,1.61451,2.32484,1.53267,0.147761,0.21493,0.143548,3.70921,Jogging
1319,0.125,0.335,0.45,0.07,0.02,0,0,0,0,0,0.18,0.285,0.33,0.19,0.015,0,0,0,0,0,0.015,0.66,0.2,0.09,0.035,0,0,0,0,0,0.176838,0.0160566,-0.0556468,2450.33,2025.5,2025.5,1.55012,2.39408,1.51583,0.142454,0.213576,0.142975,3.6473,Jogging
1319,0.03,0.43,0.495,0.04,0.005,0,0,0,0,0,0.07,0.375,0.505,0.05,0,0,0,0,0,0,0.025,0.5,0.415,0.06,0,0,0,0,0,0,0.0821659,0.0103252,-0.0191598,1316.67,1937.5,1500,1.07101,1.24089,1.01252,0.0962701,0.118041,0.0942133,2.21602,Stairs
1319,0.005,0.445,0.515,0.03,0.005,0,0,0,0,0,0.1,0.305,0.515,0.075,0.005,0,0,0,0,0,0.085,0.415,0.43,0.07,0,0,0,0,0,0,0.182375,0.18782,0.0253769,1225.5,1820.6,1688,0.922276,1.44935,1.32587,0.0845494,0.134562,0.12334,2.51638,Stairs
1319,0.04,0.44,0.47,0.05,0,0,0,0,0,0,0.055,0.395,0.52,0.03,0,0,0,0,0,0,0.02,0.48,0.46,0.04,0,0,0,0,0,0,-0.0129396,0.00724486,0.0739086,3725,1500,1312.5,1.11554,1.11593,1.01365,0.102223,0.103976,0.0916906,2.17083,Stairs
1319,0.05,0.53,0.4,0.02,0,0,0,0,0,0,0.115,0.495,0.35,0.04,0,0,0,0,0,0,0.075,0.435,0.43,0.06,0,0,0,0,0,0,-0.393358,-0.460467,-0.0623434,2320,1120,1300,0.994516,1.29412,1.31495,0.092241,0.131051,0.119753,2.49595,Stairs
1319,0.025,0.3,0.635,0.04,0,0,0,0,0,0,0.075,0.315,0.555,0.055,0,0,0,0,0,0,0.035,0.47,0.43,0.065,0,0,0,0,0,0,0.360609,0.223974,0.0409127,3753,1417.67,3828,0.932715,1.19061,1.16201,0.0872369,0.11531,0.108815,2.2655,Stairs
1319,0.075,0.555,0.355,0.015,0,0,0,0,0,0,0.1,0.495,0.395,0.01,0,0,0,0,0,0,0.01,0.485,0.46,0.045,0,0,0,0,0,0,-0.590942,-0.475817,0.0204166,2375,816.667,1540,1.11381,1.19299,1.03051,0.104832,0.122632,0.0915342,2.24759,Stairs
1319,0.005,0.29,0.69,0.015,0,0,0,0,0,0,0.045,0.28,0.625,0.05,0,0,0,0,0,0,0.05,0.455,0.43,0.065,0,0,0,0,0,0,0.466521,0.373709,0.0715888,1010,2300,3400,0.801068,1.09086,1.28831,0.0727512,0.101828,0.118156,2.2355,Stairs
1319,0.04,0.41,0.525,0.025,0,0,0,0,0,0,0.075,0.395,0.49,0.04,0,0,0,0,0,0,0.025,0.48,0.46,0.035,0,0,0,0,0,0,-0.0199449,-0.0169469,-0.0359998,1067,1425,1625,0.967308,1.13386,1.00882,0.0912762,0.109133,0.0970211,2.0883,Stairs
1319,0.06,0.54,0.4,0,0,0,0,0,0,0,0.085,0.45,0.46,0.005,0,0,0,0,0,0,0.025,0.515,0.435,0.025,0,0,0,0,0,0,-0.456739,-0.387864,-0.0196882,1688.75,2803.33,2355,0.974373,1.03739,0.94401,0.0866098,0.0996301,0.0861038,1.99337,Stairs
1319,0,0.255,0.725,0.02,0,0,0,0,0,0,0.055,0.27,0.61,0.065,0,0,0,0,0,0,0.075,0.465,0.405,0.055,0,0,0,0,0,0,0.48045,0.377087,0.0079718,925,2550,1620,0.733095,1.14684,1.20219,0.0683639,0.112321,0.114149,2.20852,Stairs
1319,0.03,0.455,0.47,0.04,0.005,0,0,0,0,0,0.05,0.405,0.5,0.04,0.005,0,0,0,0,0,0.02,0.495,0.46,0.025,0,0,0,0,0,0,0.0105314,0.0783984,-0.0267055,800,2801.67,2233.33,0.997183,1.04274,0.898443,0.0987084,0.0999485,0.0844975,1.98959,Stairs
1319,0.055,0.575,0.365,0.005,0,0,0,0,0,0,0.075,0.45,0.445,0.03,0,0,0,0,0,0,0.03,0.51,0.435,0.025,0,0,0,0,0,0,-0.458894,-0.358373,0.0101908,1075,2051,2868,0.961744,1.13954,0.929961,0.090352,0.117767,0.0871962,2.05445,Stairs
1319,0.005,0.345,0.615,0.035,0,0,0,0,0,0,0.04,0.265,0.64,0.055,0,0,0,0,0,0,0.055,0.49,0.42,0.035,0,0,0,0,0,0,0.438949,0.336991,-0.00839176,375,1887.5,3175,0.761425,1.00732,1.20804,0.0694186,0.099418,0.1088,2.04961,Stairs
1320,0,0,1,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0179106,-0.0067241,-0.0153816,1502.5,-31911300000,0,0.00233509,0.00203607,0.00212728,0.000201783,0.000184559,0.000184806,0.0248486,Sitting
1320,0,0,1,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0179167,-0.00671799,-0.0153862,1502.5,-31911300000,0,0.00234078,0.00202969,0.00212238,0.000201937,0.000183952,0.000184622,0.0248531,Sitting
1320,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0179197,-0.00638812,-0.0154457,1144.75,0,0,0.0022398,0.0019227,0.00211753,0.000197803,0.000167818,0.000187269,0.0247738,Sitting
1320,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0178984,-0.00636369,-0.0154503,1144.75,0,0,0.00224554,0.00191303,0.00211281,0.000198073,0.000167122,0.000187192,0.0247537,Sitting
1320,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0179289,-0.00692568,-0.0157466,1012,0,0,0.00228555,0.00203876,0.00212667,0.000202774,0.000177321,0.000189401,0.0251435,Sitting
1320,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0179411,-0.00690583,-0.0157527,1012,0,0,0.00227321,0.00205862,0.00212772,0.000202339,0.000179554,0.000189423,0.0251539,Sitting
1320,0,0.01,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0179503,-0.00691805,-0.0157038,1078.86,0,0,0.00268029,0.00209618,0.00186086,0.000267595,0.000203517,0.000167839,0.0252327,Sitting
1320,0,0.01,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0179442,-0.00694859,-0.0156992,1078.86,0,0,0.00268628,0.00206702,0.00185764,0.000267692,0.000201282,0.000167793,0.0252303,Sitting
1320,0,0,1,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0181855,-0.00667829,-0.0157863,2400.5,-31911300000,0,0.00258585,0.00203678,0.00184713,0.000253701,0.000195997,0.000162707,0.0253198,Sitting
1320,0,0,1,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0182084,-0.00668592,-0.0157985,2400.5,-31911300000,0,0.0025923,0.00204365,0.00185665,0.000253966,0.000196213,0.000163084,0.0253462,Sitting
1320,0,0.035,0.965,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0.0171502,-0.00642771,-0.0149989,1683.33,-36110200000,-33468000000,0.0031346,0.00224406,0.00259348,0.000336931,0.000215014,0.000283382,0.024213,Sitting
1320,0,0.04,0.96,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0.0170333,-0.00637206,-0.0149245,1683.33,125.5,-33468000000,0.00322748,0.00228115,0.00264842,0.000350044,0.000219387,0.000289073,0.0240913,Sitting
1320,0,0.82,0.18,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,-0.002985,-0.000468063,0.000453568,675,475,1150,0.00466726,0.0106728,0.00328996,0.000689906,0.00124923,0.000366686,0.0133987,Sitting
1320,0,0.82,0.18,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,-0.00298233,-0.000484085,0.000498962,675,475,1150,0.00466814,0.0106593,0.00329802,0.000689924,0.00124913,0.000367255,0.0134065,Sitting
1320,0,0.625,0.375,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.0015564,-0.000545502,-0.000526428,1100,666.667,2005.67,0.00758575,0.0219356,0.00584152,0.000833224,0.00224689,0.000619196,0.0258643,Sitting
1320,0,0.625,0.375,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00154839,-0.000398636,-0.000550461,1100,666.667,2005.67,0.00759203,0.0220641,0.00581941,0.000833252,0.00225163,0.000618405,0.025977,Sitting
1320,0,0.73,0.27,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.000648499,0.00233574,0.0000610352,1102.6,351.5,450,0.00220459,0.0105935,0.00335922,0.000261688,0.0010286,0.000315252,0.012292,Sitting
1320,0,0.73,0.27,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.00065918,0.00218086,0.0000743866,1102.6,2181.5,450,0.00220737,0.0104796,0.00337391,0.000261807,0.00102029,0.000315759,0.012173,Sitting
1320,0,0.895,0.105,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.00162315,0.000824356,0.000245285,733.333,850,1150,0.00120977,0.0100773,0.00415008,0.000124731,0.000969358,0.000427339,0.0120933,Sitting
1320,0,0.89,0.11,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.00160713,0.000819015,0.000245285,733.333,850,1150,0.00122059,0.0100829,0.00415008,0.000125316,0.000969457,0.000427339,0.012094,Sitting
1320,0,0.715,0.285,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.000878143,0.00160141,0.000616455,2375,150,2525,0.00328632,0.016871,0.00797968,0.000504961,0.0022116,0.000966112,0.02104,Sitting
1320,0,0.72,0.28,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.000902176,0.00138779,0.000643158,2375,150,2525,0.00329113,0.0170718,0.00800745,0.000505107,0.0022242,0.000966919,0.0212499,Sitting
1320,0,0.75,0.25,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.000563049,-0.000508118,-0.0000457764,3600,3025,1900,0.00542773,0.0228233,0.00551041,0.000715809,0.00235379,0.000504437,0.0259271,Sitting
1320,0,0.75,0.25,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.000552368,-0.000112915,-0.000107193,3600,3025,1900,0.00542047,0.0227515,0.00548488,0.000715639,0.00234859,0.000502562,0.0258577,Sitting
1320,0,0.555,0.445,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00355186,0.000434494,-0.00102844,1810.33,1993.67,855.5,0.00862135,0.029494,0.0115497,0.00111165,0.00327869,0.00138506,0.0354078,Sitting
1320,0,0.555,0.445,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.00355453,0.0001194,-0.000983048,1810.33,1993.67,855.5,0.00861958,0.0295053,0.0115675,0.00111159,0.0032781,0.00138546,0.0353948,Sitting
1320,0,0.86,0.14,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.00429878,0.00167618,0.000931549,880.75,1811,2111.5,0.00540741,0.0180767,0.00436961,0.000695808,0.00208058,0.000445071,0.0210245,Sitting
1320,0,0.86,0.14,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.00430412,0.00180969,0.000912857,880.75,1811,2111.5,0.00540469,0.0179552,0.00434848,0.000695711,0.00207467,0.00044441,0.0208944,Sitting
1320,0,0.905,0.095,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,-0.00144424,0.000658798,0.000349426,3054.5,166.667,1853,0.00109744,0.00776773,0.00255397,0.000117176,0.000749177,0.000292268,0.00905936,Sitting
1320,0,0.905,0.095,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,-0.0014389,0.000722885,0.000349426,3054.5,166.667,1853,0.0010946,0.00778843,0.00255397,0.000117101,0.000750213,0.000292268,0.00908569,Sitting
1320,0,0.745,0.255,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,-0.000803375,-0.000257111,0.0000263214,2302.67,2938.33,3629,0.00239466,0.0125015,0.0050964,0.000293814,0.00122499,0.000514279,0.0149417,Sitting
1320,0,0.745,0.255,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,-0.000808716,-0.00015831,0.0000343323,2302.67,2938.33,3629,0.00239899,0.0125944,0.00510345,0.000293902,0.00123287,0.000514511,0.0150405,Sitting
1320,0,0.76,0.24,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,-0.00156975,-0.000654984,0.00107841,800,1704,526.5,0.00290861,0.0188819,0.00538597,0.000335766,0.00182941,0.000502491,0.0211988,Sitting
1320,0,0.76,0.24,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,-0.00156174,-0.000815201,0.00106506,800,1704,526.5,0.0029088,0.0187428,0.00537262,0.000335773,0.00182327,0.000502306,0.021066,Sitting
1320,0,0.785,0.215,0,0,0,0,0,0,0,0,0.49,0.5,0.01,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,-0.0098423,-0.0323246,-0.00517807,800,300,450,0.0445189,0.209159,0.040925,0.00741139,0.0363221,0.00676347,0.210423,Sitting
1320,0,0.785,0.215,0,0,0,0,0,0,0,0,0.485,0.505,0.01,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,-0.00994377,-0.0321377,-0.00515671,800,300,450,0.0445939,0.209227,0.0409329,0.00741145,0.0363233,0.0067636,0.210612,Sitting
1320,0,0.635,0.365,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0.000534439,-0.0000808716,0.000277328,1850,1050,1075,0.00441975,0.0131862,0.00694718,0.000490019,0.00133436,0.000716713,0.0171779,Sitting
1320,0,0.635,0.365,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0.000627899,-0.000278473,0.000239944,1850,1050,1075,0.0043562,0.0130345,0.00693818,0.000478213,0.00132317,0.000716347,0.0170027,Sitting
1320,0,0.81,0.19,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,-0.0014843,0.000880432,0.000619125,1841.5,2530,300,0.0015877,0.00843277,0.00394912,0.000146884,0.000843801,0.000410518,0.0105798,Sitting
1320,0,0.805,0.195,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.37,0.63,0,0,0,0,0,0,0,-0.00146828,0.000965881,0.00066185,1841.5,2530,300,0.0015944,0.00845958,0.00396404,0.000147306,0.000845179,0.000411327,0.01062,Sitting
1320,0,0.68,0.32,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.27,0.73,0,0,0,0,0,0,0,0.000398254,-0.000735092,0.00157509,475,4492.5,1525,0.00342139,0.00976661,0.00321863,0.000373337,0.00102509,0.000360455,0.0118533,Sitting
1320,0,0.685,0.315,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.275,0.725,0,0,0,0,0,0,0,0.000376892,-0.000788498,0.00152702,475,4492.5,1525,0.00342812,0.00971907,0.00321487,0.000373801,0.00102311,0.00036038,0.0118084,Sitting
1320,0,0.8,0.2,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,-0.0020237,0.000402451,0.000800705,1000,1116.67,475,0.00559038,0.0111005,0.00517523,0.000723298,0.00158678,0.0007372,0.0151009,Sitting
1320,0,0.8,0.2,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,-0.00201569,0.000383759,0.000811386,1000,1116.67,475,0.00558411,0.0111055,0.00516498,0.000723267,0.00158682,0.000736991,0.0150918,Sitting
1320,0,0.77,0.23,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,-0.00132942,0.00160141,0.000621796,2968.5,2868.5,804.5,0.0032416,0.0119829,0.00458942,0.000408081,0.00136718,0.000516585,0.0143705,Sitting
1320,0,0.765,0.235,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,-0.00125732,0.00156937,0.000611114,2968.5,2868.5,804.5,0.00331073,0.0120079,0.00459936,0.000413987,0.001368,0.000516863,0.0144336,Sitting
1320,0,0.659686,0.340314,0,0,0,0,0,0,0,0,0.518325,0.481675,0,0,0,0,0,0,0,0,0.471204,0.528796,0,0,0,0,0,0,0,-0.000310448,0.00178464,0.0292301,350,175,275,0.028431,0.059123,0.0721137,0.00673078,0.0133945,0.0137769,0.100323,Sitting
1320,0,0.663158,0.336842,0,0,0,0,0,0,0,0,0.515789,0.484211,0,0,0,0,0,0,0,0,0.468421,0.531579,0,0,0,0,0,0,0,-0.000378659,0.00183949,0.0294005,350,175,275,0.0284974,0.059384,0.0724682,0.00676586,0.0134649,0.0138483,0.100769,Sitting
1320,0,0.72,0.28,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,-0.000835419,0.000610733,0.000328064,1464,2585.33,2900,0.00114288,0.00498543,0.00161552,0.0000987465,0.000432217,0.000139316,0.00572239,LyingDown
1320,0,0.69,0.31,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.355,0.645,0,0,0,0,0,0,0,-0.000771332,0.00020752,0.00038681,1035.86,1550,1800,0.00124943,0.00524979,0.00156452,0.000113813,0.000476669,0.000142644,0.00595908,LyingDown
1320,0,0.79,0.21,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.34,0.66,0,0,0,0,0,0,0,-0.000798035,0.000292969,0.000595093,1983.33,300,2162.5,0.000976685,0.00461362,0.00154877,0.0000895053,0.000450324,0.000145083,0.00537227,LyingDown
1320,0,0.695,0.305,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.35,0.65,0,0,0,0,0,0,0,-0.000691223,0.000469208,0.000680542,1225.8,225,505,0.00123965,0.00587624,0.00190616,0.000117369,0.000567193,0.000191943,0.00667125,LyingDown
1320,0,0.8,0.2,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.26,0.74,0,0,0,0,0,0,0,-0.000744629,0.000279617,0.000765991,2325,1550,4125,0.000793182,0.00398765,0.00133023,0.0000723801,0.000340107,0.000114341,0.00465348,LyingDown
1320,0,0.765,0.235,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.27,0.73,0,0,0,0,0,0,0,-0.000875473,0.00000724792,0.000838089,2031.5,2031.5,2106.5,0.00120029,0.00519766,0.00162426,0.000114414,0.000514168,0.000154959,0.00599799,LyingDown
1320,0,0.545,0.455,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.000181198,0.00170288,0.0000610352,925,1100,400,0.00357044,0.0162571,0.00490265,0.000388643,0.00163715,0.000557828,0.0180074,LyingDown
1320,0,0.69,0.31,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.37,0.63,0,0,0,0,0,0,0,-0.000557709,0.00160408,0.000215912,400,550,4500,0.00275397,0.0133939,0.0036788,0.000331131,0.00158058,0.000429104,0.0146817,LyingDown
1320,0,0.8,0.2,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.21,0.79,0,0,0,0,0,0,0,-0.000648499,0.000811005,0.000466919,736,1336.4,3791,0.00109962,0.00461629,0.00137253,0.000155245,0.000706617,0.000203091,0.0053916,LyingDown
1320,0,0.805,0.195,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.245,0.755,0,0,0,0,0,0,0,-0.000880814,-0.0000621796,0.000715256,600.5,250,350,0.00130059,0.00648495,0.00164062,0.0001663,0.000972492,0.000208058,0.00726761,LyingDown
